0.8381063933616751,0.5455068041796409,0.07910986651697051
-0.5556323214966653,-0.8314281227551943,0.06112167386911202
0.2538846290525675,0.9672345088606177,0.0014889588319745074
0.32940594795485917,0.9441883929873108,0.04929173955242272
-0.33257346244839303,-0.9430773521165098,0.017061113078725876
-0.23594713790891128,-0.9717658916182401,0.0029367251100540395
0.44980033622897564,-0.8931291382147939,0.013159603579507295
-0.2788839260197798,0.9603248178651815,0.05118419332654495
0.8562702368135743,0.5165281033469772,0.007642019670962408
0.9374032805339061,-0.3482457316956963,0.08701715234623003
-0.36343157385627717,-0.9316208945297166,0.08768146954977568
-0.7681788644034819,0.6402352944689764,0.09728357658911717
0.7047300395228379,0.7094755608152683,0.007232581052601494
-0.23838332757147493,-0.9711711430720905,0.009212454307642426
-0.8186185826811507,-0.5743375454287348,0.04543888483828418
0.6742885045778533,-0.7384680173129791,0.026459957880597452
-0.9939726204019863,-0.1096285997867749,0.043175247113098864
0.804270217249076,0.5942637610069489,0.046516675044471816
-0.5004164530277583,-0.8657848309707888,0.06468824842550641
0.3992185231736576,-0.9168558069593298,0.06997820006799016
-0.4155112505985941,-0.9095880389637896,0.051956409710253906
0.9812494327788547,0.19274218705611895,0.00871053456832367
0.9776740746545767,0.21012711331077027,0.06133355612957597
-0.24568371455614116,0.9693500463722569,0.014633037359388302
-0.9917796973960515,0.1279571484247617,0.04377231988182598
-0.497565955758501,-0.8674261465220711,0.04820596021761869
0.8663779084251856,0.4993889464063063,0.09592571982028383
0.7628999950214405,0.6465165099177949,0.024133941760709432
-0.8049226447312355,0.5933797569844064,0.03178601971490354
0.9467631836202531,0.32193085304338714,0.0530225368099366
-0.32124505735526265,0.9469960998466752,0.08276461270997493
-0.6214296372458561,-0.7834699776969656,0.06976643483708245
0.1015905437881422,0.994826297105595,0.06788922829201043
0.9749765553727509,0.22230770673434877,0.06366921757998245
0.2137357700668307,-0.9768915091216316,0.08483542411102878
-0.7337209612568828,0.6794509187662313,0.08307401441688558
0.06735151702816944,0.9977293085571879,0.027931454839391648
-0.31417592600149763,0.9493647810621065,0.0029193800717779664
-0.19407143898400764,0.9809873987828165,0.05817873450550768
0.993554082352984,-0.11335909950118589,0.025421122008821496
-0.9466783366472716,-0.32218027084654816,0.05634936098540826
0.8088214251915796,0.5880543360532784,0.04720691132408025
-0.3355868873293169,-0.9420092574134399,0.0669749120447204
0.3581381847933645,-0.9336685924849962,0.05358954744863759
0.22238494943658735,-0.9749589397836642,0.09937409062093672
0.3205728205549008,0.947223873601946,0.09535087140811044
-0.6124107730333088,0.7905397175808089,0.002201984598474549
0.9762066974811077,0.21684207108637657,0.035890224666125514
0.07372670411135097,0.9972784832236566,0.062715137687159
-0.9935859164840439,-0.11307973542842441,0.06592522331403909
0.10076603472859834,0.9949101498351873,0.083015089073108
0.8737417912992638,-0.48639005143727365,0.09296777818083385
-0.6812994766871023,0.7320047971604288,0.05160997905498375
0.8147925808256566,-0.579752576735512,0.039592940019077184
-0.9781815772585817,-0.2077517795637705,0.05993322222722432
0.8608012816037789,0.508941208381962,0.04633707861486495
-0.8445235932491572,0.5355183474406195,0.06899367415008341
0.9897502178901616,0.1428093350813511,0.015398209854758716
-0.9890245491318089,0.1477512816006077,0.008221752981089526
-0.9024981479278781,0.4306937345571094,0.03630891307391545
-0.2983234538861497,-0.9544648327002092,0.07497606258111926
-0.7096926100405174,0.7045114614070364,0.022964985337894907
-0.7594204075785019,-0.6506002186852553,0.03657802802403255
-0.6242095285231769,0.7812569772494024,0.04961197418190871
0.9875961138228045,-0.15701565514971458,0.012136942244489147
0.07049970847810919,-0.9975117999825874,0.09204861243488312
-0.6342070102293931,-0.7731632868779366,0.035341567922127136
0.953926957086393,-0.3000389317136944,0.06757621726723778
0.8709062977093683,-0.49144910276666603,0.06282666753371795
-0.5340658131625654,0.8454429059439837,0.04016732760098758
-0.3448241202457853,-0.9386673138533802,0.018221225397928476
-0.958609651926659,0.28472361200478186,0.057863360260852814
-0.9969204827291352,0.07841907366902498,0.08884054709438977
0.8237540299782465,-0.5669473503726763,0.06529037204383852
-0.7918551088323046,-0.6107090032218119,0.008997541999319082
-0.986003172581235,-0.16672655355323357,0.03700745669337
0.32570400412348854,0.9454717878910648,0.06998602532542667
-0.945047945723325,0.32693176701587656,0.02665346145179346
0.3457259601004577,0.9383355266175404,0.041976480584606984
-0.22693264819679884,0.97391045439629,0.04874140322535991
-0.8906446443457695,0.4547000302377356,0.017462877872339435
-0.31300035903475937,-0.9497530074941125,0.028164502785573267
-0.7810071337942909,-0.6245221028614013,0.07261621217370932
-0.5312224015982349,0.8472324120571662,0.028149185437690596
0.45333477349826173,0.8913403295808395,0.015666149875397408
0.250659895923332,-0.9680752122514574,0.06140055873443079
-0.9393245783058913,-0.34302964389460483,0.07270835165155867
0.9843481356932527,-0.1762349220705639,0.011808968772237072
-0.11234791070861194,-0.9936689322704065,0.05153330763130384
0.9806722419124341,0.1956577469522748,0.06625092087774569
-0.9916609486716829,0.128874213400424,0.04964409489161025
0.8880949576476926,-0.45966003328627886,0.08815340162583375
0.9997665458622135,0.0216067992710297,0.09642942632415515
-0.9957161638399009,0.09246253872759326,0.006737041508235397
-0.989388760250868,-0.14529239859418144,0.038328083005485084
-0.9729764642886577,-0.23090430905537979,0.028279594851347203
-0.7761644648673239,-0.6305305095530436,0.035907293418012846
-0.6225207767577665,0.7826032727409892,0.07489541872511908
0.6959630536500881,0.718077591875728,0.06037699534469685
-0.2592728692467791,-0.9658041101965463,0.01682193453708283
-0.008765910410883536,-0.9999615786692349,0.08925868217306418
0.7096626829016894,-0.7045416073567097,0.06548971469548143
0.9030262603701722,-0.429585350171374,0.03246716473368331
-0.07434862656647487,-0.997232310812119,0.06783617330574238
-0.3436855640214326,-0.9390847848215143,0.06259756112172504
-0.8891909920747911,0.4575362057947423,0.03805504293108324
0.5398830073235081,0.8417400658180201,0.03378035330965623
-0.9945251938124117,0.1044970759035151,0.04885281322510975
0.9937104682438068,0.11197993258916603,0.07579803867980703
-0.9593768630591308,0.2821276920595028,0.023498137086984817
-0.5767569908279653,0.8169157689328016,0.0718670807366745
-0.7750479277689634,-0.6319024526467956,0.01680005712674918
-0.9376755266178904,0.34751202393854214,0.032600582944888316
-0.7826528401252677,0.6224584579261914,0.07780161732646688
-0.9468672250409752,-0.32162471631266654,0.08390572664111255
-0.999970492018418,-0.007682128119400573,0.042062021685231245
-0.9727780670793895,-0.23173871538715038,0.04246310613776158
0.49901937624797416,0.8665908273972688,0.04084941419475946
-0.8802858357453797,-0.47444372415077685,0.009855100859884225
-0.9216372138719386,0.38805263303625503,0.03443040540523307
-0.08810942567591584,0.9961108016215166,0.07304240349189295
0.23701830323810583,0.9715051847160309,0.08078881850648044
0.16958326690494196,0.9855158626759121,0.036304070221025456
0.6295983784950726,-0.7769207693171648,0.09004541323018656
-0.9994436862571945,0.033351431762828676,0.08922554728934619
0.4975899104718539,-0.8674124053739446,0.08545261811927202
-0.8394100436134752,-0.5434986464388147,0.054670243150489496
-0.35535192790888226,0.9347325860006382,0.09516175609809667
0.998157109173013,-0.06068266150535655,0.003945792812507421
-0.9899628303999912,-0.1413279676017394,0.02138927129163929
0.7504736084489992,-0.660900418385053,0.008143429047451623
0.9257563651975289,-0.37812055259699856,0.07194758677401973
0.9166242156053422,0.39974998107053256,0.057814304144770526
0.9895886029839783,0.14392496949528275,0.07056612694917892
-0.23150339373996673,0.9728340961782116,0.06845238165584963
-0.5288986825408849,0.8486849731240187,0.03296066757224388
0.751785542854748,-0.6594076869089349,0.09951531574106043
0.3983505270201276,0.9172332623835588,0.045123824802066365
0.23174831630767198,0.9727757798632526,0.022932820689068868
0.3509581042231527,-0.9363911624316468,0.0025153707912909276
-0.23016136072963073,0.9731524793304925,0.07141210898514672
-0.8557143887787632,0.5174484368871818,0.045529432699247266
0.9995950588889456,0.02845554857677767,0.04277370013560338
0.754433488696945,0.6563765010514594,0.0013159215724499074
-0.3680465692493128,-0.9298073579316367,0.002893077170734615
0.706757094445957,-0.7074562950814054,0.024636305956638484
0.2578605516608587,0.9661821442653334,0.028079938299321594
0.27801030957473827,0.9605780904071038,0.07648742434704778
-0.99949142575061,0.03188871040059086,0.06497912508111521
0.5129390096288557,-0.8584250534560187,0.07817627597572444
-0.9968811465588169,-0.07891754960449977,0.0705274303658016
0.7776544296305076,0.6286919659706572,0.06340738619781065
-0.27413220797331184,-0.9616920154351272,0.02475785608026895
0.9672660698371494,0.25376435947901527,0.047448180133604106
-0.9723683741265842,0.2334518044445647,0.05284385014925877
-0.047535519986310885,0.9988695482091898,0.028907410524135715
0.008306812838557897,0.9999654978350329,0.025813747965373612
-0.5427797118085302,-0.8398751005054554,0.04500106380096274
0.6832586432815825,0.7301764351038804,0.034771882155951554
-0.17138744883679286,-0.9852037060330293,0.01814376648043572
0.3394170633141794,-0.9406359854540853,0.030145105807318807
-0.8457384388904035,0.5335976883226008,0.04103240380834371
0.49955024012887855,0.8662849170955129,0.003828640091142133
0.9284220582604004,0.3715272287942321,0.08618180636033845
0.9865822886066065,-0.1632647782216078,0.0005331865931279212
-0.37078680102702055,0.9287180132764459,0.051250100595897075
-0.6525058661628546,0.7577836727081568,0.056054932487119805
-0.24262859052514998,0.9701192540403366,0.01159213177958225
0.09752877609430531,-0.9952327053677179,0.032890800091617045
0.8426591739888917,-0.5384473200716656,0.07065943780033315
-0.8162256801273179,0.5777331902363732,0.062435416501167365
-0.9328140886167314,-0.3603579832307546,0.09776536519604893
-0.9983236329668937,-0.05787852675891829,0.060245647107298676
-0.9733413888492694,-0.22936115789944797,0.078142259115971
0.6995554310882378,0.7145783363879357,0.04366479029570591
0.09134320587339033,-0.9958194709588538,0.09143116670277829
-0.9436025241467758,0.33108046820045617,0.09534250120203991
-0.9121830526145799,0.4097829651446563,0.05807903624899363
-0.5472693560426946,-0.8369565412472827,0.09320997280051288
-0.6320090819506723,-0.7749609798769668,0.04095956628502271
-0.8424393364397419,0.5387912067016011,0.07103933097168105
-0.31553070133920175,0.9489153684667518,0.08591768287406804
-0.19105959458578806,0.9815784386979547,0.07534580486492386
-0.04949196664590916,-0.998774521720253,0.018483465748340446
-0.41275660060214125,0.9108413630591029,0.07738256809576462
0.7340890907729228,-0.6790531693528743,0.08422597938498987
0.31123758191541134,-0.9503321354155333,0.012465481851311778
0.5851241762206124,0.810943708528619,0.059908923873965764
-0.9235261848310112,-0.3835353776791352,0.01169177375256496
-0.9994320842579314,-0.03369731377791235,0.053363602049804316
-0.6898798745303155,0.7239238625145852,0.04734563906082402
0.9340788750768639,-0.3570667376487768,0.052435826823144085
-0.6518567948776066,-0.758342085718506,0.01849782926702206
-0.8625282560878551,-0.5060089005640548,0.008879459845678795
0.6545881822783619,-0.755985655698248,0.007652701220282743
0.99822188338582,0.05960764657044051,0.025275269036964254
-0.9999216793539568,0.01251539683600781,0.04888249010093222
-0.40915769904725446,0.9124636854748557,0.009527147633360412
-0.9806152915290951,0.19594297644801603,0.026910576989539026
0.39121693664616175,0.9202984887965387,0.017508738603418585
-0.7033350173735892,0.7108585325759922,0.043600347006241436
-0.5198234745120026,0.8542737004884731,0.06529731432076229
0.23051709955420868,-0.9730682744870038,0.04663639515660461
-0.8368081136074013,0.5474962840064056,0.06345830456037468
0.5117599637195093,-0.8591284767331406,0.03998891629233854
-0.39481140892643046,-0.9187621843445272,0.014255201107426741
0.9828555646391572,0.18437716522889566,0.001730788073834333
-0.9320214290638466,-0.3624031674334334,0.0624635416073173
-0.48290601021184393,0.8756721905492252,0.007330474666487241
0.9554139085463861,0.2952698145021225,0.014354671530355578
0.6760404002557198,0.7368645582616158,0.03937959340645857
0.7495091136338801,0.661994024580098,0.037592908344635426
0.589810522959969,-0.8075416688974556,0.09930844237246234
-0.24349989983316553,0.9699009221468131,0.04254034373843544
-0.7177765956933523,-0.6962734798014799,0.024019713001486732
0.83470242299087,0.5507012484579734,0.08375233671803863
-0.8715487539452073,0.49030885113013867,0.02713044379812638
-0.6859025611056978,0.7276933946853198,0.04970906090232946
0.677649823302904,0.7353847407837227,0.0686759878165932
0.7920846240424542,-0.6104112944200197,0.09895254988193831
0.7979643451495767,-0.6027046572493092,0.09282967694153386
-0.30990862241951,0.9507663465594697,0.00651981007950192
0.1274087144664774,0.9918503009416288,0.08457468250537131
-0.8494186296695484,0.5277196145400573,0.017940739539497763
-0.8904731821483148,-0.4550357259322109,0.06091927929955129
-0.7455753360884811,0.6664213518612293,0.09531970083007416
-0.09028431864048966,-0.995916031504475,0.06440279626723472
0.7465777604680254,0.6652981644154354,0.04395531726820874
-0.40647438338791597,0.9136621780775505,0.0694795991838367
-0.25714703075319734,-0.9663722908769757,0.011654252140422828
0.8397699059579233,0.5429424509535248,0.08221261775476028
0.007815396953089063,0.9999694593188663,0.09456556217401318
-0.5011475876196846,-0.8653618291922579,0.060165395165107216
0.5466768134600007,0.837343693846929,0.07795665274368312
0.9973862386565527,0.07225434892471128,0.05418707443516946
-0.21905427484078172,0.9757126752656129,0.026589060844463455
-0.5706299155401304,0.8212073425698674,0.09466138755792328
0.8563176549100179,-0.516449488226494,0.08535741398509114
-0.0953980785432464,-0.9954392028698973,0.09344810502952136
-0.36146585462595754,-0.9323853473427852,0.06656894415462396
-0.07219250047464534,-0.997390717259399,0.05988392590441608
-0.9575846406493495,0.288152140357236,0.09175982348348863
0.7628604882178778,-0.6465631257007943,0.0869891543706017
0.6672862997526486,-0.7448013118694262,0.01102194920162427
-0.9984068605814334,0.05642464659992368,0.09337369586083531
0.14631445267675178,0.9892381315628217,0.009745855928586534
0.5362610727270112,0.8440521677465649,0.017796285725550254
0.9397862044025885,-0.3417629149199429,0.08514295491041758
0.9411525154441841,-0.3379821632469454,0.05212233969540195
-0.9167265123894178,0.3995153332255654,0.02471440969433375
-0.4992866798167926,-0.8664368478761297,0.07429307714116026
-0.9985921140314489,0.05304516749150402,0.08050194999226708
-0.14486884494028876,0.9894508667769545,0.0888144171123011
0.2145040389274771,-0.9767231016433467,0.09701373720628298
-0.289828396954412,-0.9570786280754763,0.0713983899072944
0.9910573381878152,0.13343669819087448,0.02244191080665142
0.6805344070782992,-0.7327161256466163,0.029110841860071637
-0.36156706041072856,0.9323461057064295,0.012206317891842445
-0.9801274925115939,0.19836859232987336,0.05472027679825864
0.7821163099891499,0.6231324719904716,0.08762681237599823
0.282225645986767,-0.9593480519328489,0.028115477259765154
-0.07420176117288563,0.9972432494827137,0.0022506897427782557
0.9650731057154449,0.2619807256741336,0.08485175984984383
-0.7305624205994192,-0.6828459193756065,0.06718243096706358
0.9993737954284769,0.03538385240304763,0.09592370363174052
0.8896746588272698,0.45659500812052367,0.01932501696394522
0.6988664878181778,0.7152521458931003,0.09767864423846519
0.679607296860584,-0.7335761187864898,0.09237937294757434
0.8083004230239246,-0.5887702660115781,0.08410711277509407
-0.9494047792043553,-0.31405503534242113,0.04765587805658136
0.7275153727077227,0.686091380556514,0.09142155533732263
-0.16343792560176526,-0.9865536196654452,0.021834739601521238
0.4215922069266792,0.9067855375217958,0.05066305661706268
0.726269323431035,0.687410263120232,0.08147583169663483
-0.9897412661504789,0.1428713619968918,0.066119973672964
-0.9956681066677423,-0.09297860702695708,0.010855810477971906
-0.48203979105203026,0.876149325082497,0.0010249878490634523
0.12626231151975684,-0.9919968894556515,0.00352658983436589
-0.895231496258204,0.44560135559409747,0.08697209220193007
-0.9564472520218873,0.29190521423876686,0.03513448932815496
0.6640931337096709,0.7476498577273115,0.016471306320783353
0.41515579441492745,0.909750331884364,0.059771197114289944
-0.9969524811649757,-0.07801121905853466,0.007934649244483593
0.3649358669883222,0.9310326594623207,0.048893556883684144
0.0008814127327236986,-0.9999996115557218,0.03896627611830161
-0.8538408963648754,-0.5205340754406249,0.08083653769049529
-0.9991533554705951,0.04114088297363868,0.0152895058311603
0.3555065548398198,0.934673787728062,0.06299210626586718
-0.6832491761918482,0.7301852937666992,0.09432146747817062
0.3177085040109141,-0.9481884340568318,0.027686788480701607
0.9971844734191516,0.07498750543770209,0.044594481649655175
-0.9877010856761502,0.156353974539038,0.03521714846269488
0.4385501738198934,-0.8987067069086229,0.07345378123633635
-0.3116655909598094,-0.9501918540019552,0.05078065137502157
-0.9044782923210877,0.4265196580697413,0.09987764516680113
-0.8366538729601106,-0.5477319571294403,0.016307706510130703
0.9955510690162303,0.09422350545718969,0.07425436594312289
0.924815600010377,0.38041570153904847,0.02322538976290002
-0.5177164612825272,0.8555522577359594,0.07605437387118513
0.6263016668677538,0.7795807989417602,0.05256257638361063
0.8784893853634341,0.47776186516273544,0.021172245800853397
0.5213167236536539,0.8533632717893476,0.07961082446087336
0.37955636420683553,-0.9251686151129901,0.077213879294093
-0.36404605144310337,-0.9313809491441648,0.04153766459748384
-0.8249676728915993,0.5651799170917339,0.04099717181449313
-0.9972650433108324,-0.07390827687237385,0.04164054547871143
-0.5796091001419874,-0.8148946502662756,0.057845323068403835
0.2901357412441831,0.9569855023210584,0.023861947577624977
-0.5555993206058435,-0.8314501758628265,0.009929157586370375
-0.608778343553481,-0.7933403610180688,0.043720304255900046
0.1084400013219872,-0.9941029957269455,0.012746037679628687
0.6759710634666053,-0.7369281656686945,0.05850172955758303
0.13841081753431464,0.9903749015345061,0.004965143940021011
0.9670838131544972,0.25445804828017843,0.08162524261770011
0.971531943123334,-0.236908597334497,0.008791927013718859
-0.24106854685938847,0.9705080915247966,0.0781611591985141
0.9827771834896578,0.1847945010332704,0.08542293775318548
-0.31999348166925423,-0.9474197441942978,0.09017750531139564
-0.8461974854429203,-0.5328694170526947,0.09007891953952299
0.5959707442656695,0.8030061469126023,0.00037923153869218185
0.9990523778281056,-0.04352408937597691,0.06087525091983758
-0.01696421250896007,-0.9998560973929953,0.08214612110762688
0.948254699985164,0.3175106674681132,0.07899154017481147
-0.5246198432210687,0.8513366079869357,0.042806177237926415
-0.9290370898923249,0.36998660192552957,0.04216831855721807
-0.7957988642397985,-0.6055610354659938,0.07413416292357054
-0.9066363900201444,0.42191285390615985,0.04425069360610491
-0.840451096266809,-0.5418874004661106,0.07479835382236617
0.9219547679160113,0.3872975676620419,0.03939172848490812
-0.13013438141077882,-0.9914963654874555,0.05749008454907271
0.11050796619351695,0.9938752383512593,0.05098517123147578
0.5354149262609811,0.8445891644681147,0.09669939088169566
-0.39886177155132063,0.9170110616535343,0.00929426505702048
-0.8917425008577695,-0.4525431605536989,0.004125881216791793
0.6254301773934366,-0.780280137646483,0.022224239726372642
-0.9426453856372298,-0.3337958611739192,0.048312807403196635
0.9871036564655176,0.1600823893887317,0.07028158306815907
-0.8395351133472385,-0.5433054329353235,0.0012389245889915302
0.12393493206980527,0.9922903469312058,0.04269263386368364
0.9584995221898388,0.28509413526386446,0.05322010653342949
0.483633827158996,-0.8752704274837249,0.06310983383472779
0.977075849127637,-0.2128914865641818,0.06763733985133938
-0.9865501505635955,0.16345886462026746,0.08144802611080702
-0.9996374976706983,0.026923470256723016,0.07336527595992888
0.018608028698033158,0.9998268556445027,0.08446132073924166
0.1966887701466762,0.9804659747784152,0.03711444955217596
0.5820065618694651,-0.8131840885930347,0.002532777681750509
-0.7009743172937726,-0.7131865159230995,0.020943305085141396
-0.7138155234080333,0.7003337765249621,0.0037713332526102096
-0.5964364736737646,-0.802660284847584,0.03337857780308262
0.9992421422057697,0.03892481522145415,0.035601678066355384
0.9160560490779482,0.4010502648642681,0.09107651832410094
0.812302748215437,-0.5832360116124932,0.05962749292147898
0.9378236261131672,0.3471121523426549,0.059934387046753336
0.9886205716227575,-0.15043059982693768,0.03955120188715853
0.3898305888760323,0.9208865901817476,0.053400941111242564
0.980863618895812,0.1946960737318843,0.006532344459198114
0.4235338996604465,-0.9058802546906599,0.013518831808864751
-0.3179970168246494,-0.948091713543908,0.04039658064494448
-0.4533331512389984,0.8913411546583717,0.016593526944804204
-0.11953553823320975,0.9928299225442879,0.06362292772203935
-0.9339828074918791,0.3573179470857678,0.010613913243777896
-0.4443792193071454,0.8958387742490118,0.07984585334996037
0.7498235921650451,0.6616378016956922,0.028243322027161222
-0.3588198639560419,-0.9334068272894556,0.029713414930648052
0.5236137845471823,0.8519557527431674,0.06100537592000064
0.9810617221064146,-0.19369537273150328,0.021533571532703612
0.30533249058259526,-0.9522458034534095,0.05295114565587105
0.9918225550935219,0.12762452431941776,0.08941146805918408
-0.44903388431963626,0.893514728884096,0.06421569891988929
0.4128054801734879,-0.9108192112262105,0.06722336597135554
0.9606713416153809,0.2776879064685821,0.049193499821834574
-0.15478035125515635,-0.9879489070115571,0.05832842977932337
-0.9191107264044186,0.3939993307206777,0.013692397183537553
-0.9775654739166484,0.21063177397087682,0.033583226720846716
-0.20111592877498602,-0.9795674469851348,0.09056005648782166
0.490637514844447,-0.8713637753701178,0.08794120375433989
0.8764585650028035,0.48147729316472065,0.06488368266685123
0.4898232434021228,0.8718217651693635,0.013354560153188245
-0.16215379153162318,-0.986765497923351,0.086234220719054
-0.9678750196267747,0.25143179270424537,0.08847241493379893
0.1937938754350697,-0.9810422691422916,0.07925333208341596
0.9091623019030429,0.4164419633014429,0.01813281755529337
-0.993745617788564,0.11166757419244586,0.0706395806965625
-0.5748458182572641,-0.8182617461620313,0.05198079293757016
0.10330921561068132,0.9946492879250987,0.010873702155687438
0.5790107591044107,-0.8153199009231494,0.0015256246718096335
0.11917850019532582,-0.9928728443719229,0.012216048685875426
-0.6054751612506144,0.7958642026806725,0.06559975232287761
0.9896873454965831,-0.14324440011367603,0.04292153125802106
-0.8111605459302444,0.5848235363989276,0.06655873376876724
0.855641211941156,-0.5175694315044792,0.03919674665463805
0.9920508360453841,0.1258377475229689,0.030999705245022213
-0.8559314156324849,-0.5170893653261207,0.022511682760691678
-0.7789566540648237,0.6270777711640994,0.06615969916331076
-0.5864196865009711,-0.8100073773022706,0.09965440995057799
0.929996620118265,-0.36756807065984864,0.036088154228475125
-0.9577823969283789,0.287494139303968,0.03579897935350873
-0.2787191980896955,0.9603726404975503,0.010083508745413706
-0.5485825084707066,-0.8360964247023109,0.05375654419876777
-0.7674022934683348,0.6411659067507721,0.08809967032605083
-0.8068473437504647,0.5907599883902256,0.00568830675986185
0.9693343476476385,0.24574564588315126,0.03580068826115425
0.15556899010127007,0.9878250297086377,0.022675653169782962
-0.9503962423191877,-0.311041769840592,0.029810510613108677
0.5635173561445936,-0.8261042242500684,0.042364182519330607
0.9087339972639675,0.4173757566230356,0.07391116037302875
-0.972705686437791,0.23204234004074745,0.08389909763462787
0.07586997608784107,-0.9971177195940459,0.06097147973678127
-0.4538974720760636,-0.8910539180335604,0.06207889975464653
0.5996472015836241,0.800264477302928,0.03077161563088614
-0.11845295579227426,0.9929596654769385,0.029276315415547028
0.9438002426671432,-0.33051641705283197,0.09920304013277506
0.4900761631623345,-0.8716796167744688,0.019336774647115963
-0.15152453961045914,0.988453496071433,0.05407457400922427
-0.9060501826207157,0.4231702571932103,0.04665307275327038
-0.04585905423474981,0.9989479201363274,0.0808236068729073
0.996872545698279,-0.07902611994165391,0.08291937942045009
0.05354993035166715,-0.9985651731155717,0.05945818284626389
0.6788097498350688,0.7343141858420353,0.04073793757225681
0.7170670959046953,0.6970041463081884,0.03694263777311894
0.6371761194544815,0.7707182317792465,0.04139291111922281
0.8871239454031253,0.4615312616631647,0.062144209898274586
-0.9332590948687264,-0.3592039279362149,0.04109854680221678
0.9012189800320332,-0.43336399253978397,6.80125992856384e-05
-0.23886965799004684,0.9710516394567892,0.049670241254694804
0.9386655439598908,0.3448289381453975,0.07182384797900036
-0.9959516785110177,0.08989023345773631,0.08935295599398599
-0.503153512780157,0.8641970507800801,0.04490027349216716
-0.776583346609185,-0.630014528220801,0.08199716125750896
0.2944535322002151,-0.9556657979517824,0.02365028139592882
-0.7277739451871362,-0.6858170927490443,0.017732352225552816
-0.5731341392661953,0.8194615661564595,0.044136365344414875
-0.8989976267281803,0.43795349882961254,0.034853122183372186
-0.9851294916016098,-0.17181351744479784,0.013538270962479282
0.23464143768747256,0.9720819902250818,0.030870146247856934
0.8920429832385913,0.45195056815407836,0.08082713598540063
0.35390996694285687,0.9352794958184991,0.024808583187073508
-0.6575701220875104,-0.753393346491603,0.0688227403870403
0.5066423078375939,-0.8621563500369273,0.0826929950837884
0.4449645508162066,0.8955481832469605,0.01072027320350395
-0.6470065028525817,0.7624844819840415,0.06744210991810108
-0.20413815436808566,-0.9789420891611473,0.07674611595592169
0.9795233200594247,-0.20133073650032152,0.05267209329061898
0.12669579692589547,0.9919416187666048,0.08693151483892425
0.8208750351567313,0.5711078502843707,0.026335627534219253
0.42340879685615235,0.9059387345426982,0.04770783350072875
-0.996869008364892,0.0790707288545953,0.05311047875160202
-0.4398215830797803,0.8980851713825343,0.04808428612255147
-0.5797095685349247,0.8148231809104669,0.042088485048276364
-0.934766335329552,-0.35526313956637773,0.08391709270781418
-0.7004511154018188,-0.7137003817655893,0.07169312320131971
0.9357045375719939,-0.3527846628854224,0.030917640730476672
-0.7878024225505675,-0.6159280339645672,0.0719006668399262
0.6211401924793785,-0.7836994712813584,0.015073550464413677
-0.9990961305613432,0.04250790393975731,0.0027293154752684235
-0.7593081436236703,-0.6507312371684456,0.026287806253446056
-0.6856446299869072,-0.7279364267366465,0.019491288739984427
-0.4959816012875666,-0.8683330301124226,0.0917872545346528
0.38502430748411093,0.9229064322272225,0.02409486797757522
0.5302176085069812,0.8478615969774416,0.011082462974661889
0.6329402397249789,-0.7742006541826778,0.08329240692987733
0.6002622881684481,0.7998032166744387,0.019876220857040428
-0.8700340721295504,-0.49299159560145867,0.013228975581454095
-0.22684248111473534,-0.9739314599917752,0.0631493741494202
0.9242246770755312,0.38184911455263315,0.04749932137718667
-0.9155655134993663,-0.4021688581810402,0.035604288169435616
0.9937315344162888,0.11179283298426723,0.045423856528311796
0.7771982152757799,-0.6292558574794059,0.0011999125311996763
0.9740804438871077,0.2262018762890691,0.07251852272857133
0.630672336429105,-0.7760492278606131,0.020159912021863204
0.6667876402172879,0.7452477727933581,0.04100978358263144
0.8556454539780753,0.5175624185416223,0.0708012748050206
0.9593193594129368,-0.28232315997018836,0.012891285940295184
-0.8865679481236266,0.4625983931661054,0.09808709801392235
-0.9583269254090059,0.2856737720479806,0.06421500636259853
-0.6087220810891536,0.7933835314616065,0.0693261288299236
-0.7546747662408139,0.656099075749519,0.005717273084950725
-0.3191941516417059,-0.9476893444361035,0.06423159210220386
-0.2969777056735651,0.954884413074622,0.04668603604947509
0.9957188402228125,-0.09243371260171834,0.06288681109725869
-0.2582830980346299,0.9660692735356164,0.04841278144582885
0.05275749129499067,-0.9986073538244443,0.09025855780107556
-0.47912063636613716,-0.8777490619807621,0.06570634011306571
0.47499539004492264,0.8799882836924999,0.058913640802286095
0.554809683710311,0.8319772922750144,0.08856921952966057
-0.5042146978102563,0.863578333744028,0.05760340976042782
0.9794240231253448,0.20181323773470392,0.05169332851153871
0.12591096844233793,-0.9920415455140539,0.07841854862118144
0.6425818022206427,0.7662170889864509,0.07558856554658833
0.8777079699311578,0.47919590933075135,0.05242141782598952
0.869449489941882,0.49402184611593974,0.02660574904641875
-0.030880171039945697,-0.9995230937985093,0.0698146533283187
-0.9464751591237219,-0.32277666142663614,0.09336932390495822
-0.9939594213496981,-0.10974820595423646,0.06908173918294343
0.14217130400109196,-0.9898420683718333,0.0036659361241609735
-0.5210310959587241,-0.8535376951512164,0.04469094237223941
-0.34384329298630206,0.9390270442688731,0.06287166862404113
0.9697220313408279,0.24421134685394622,0.08502785218165035
0.7016869947501706,0.7124853411814689,0.07662044975240859
-0.4609233642645853,0.8874399429116409,0.07825210880583552
0.17692826881206364,0.9842237487965662,0.020597520522905123
-0.6112732751369909,-0.7914195998983703,0.05353312582268488
